1.505817715256022038e-01,-3.112972530964304707e-01,4.376839135461234043e-01,1.437725072595745779e-01,2.899123664205339734e-01,1.833837431302774712e-01,-2.051360166467221940e-02,-8.314091816923522768e-03,1.837938506363511609e-02,-1.550699996641178025e-01,-1.165578008985456437e-01,-2.896430606147522638e-02,-4.580910142137352148e-01,3.746508825323486835e-01,-1.715586272682012581e-01,5.275867968147985448e-02,-2.082602027665615141e-01,-2.439108435078629344e-01,-1.905475165046302544e-01,2.864972538250271442e-02,-3.844055568895856090e-01,3.111190144255663870e-01,5.642591801818030127e-03,1.682994408777464812e-01,3.591995296219206990e-01,-1.410457860653288875e-01,-2.201162759639896556e-03,2.053459502012201787e-01,-1.767012273401726702e-02,1.126749476146124140e-01,8.777163335719144477e-02,-1.023689773678465587e-02,2.028754436036458164e-01,-2.790655674547242726e-01,1.901748972155054562e-01,-1.615745451485932904e-01,-5.331417732888924649e-03,5.490740236571109989e-01,5.413356515433664917e-02,-2.465904339349289653e-02,3.350760307544207728e-01,-4.836568727645819687e-01,-1.094111901345678206e-01,5.077591957454198335e-01,1.897719882342454312e-01,-5.148979171245500197e-01,1.000000000000000000e+00,2.765857267818244147e-01,1.275490512805265431e-01,4.657840787694630252e-02,4.507959488382293212e-02,3.314268039338236216e-01,5.042320080401242050e-02,4.242381378672051284e-02,-1.646790425974145877e-01,-7.557901970292504878e-02,9.487411731682175720e-02,8.158594404909416675e-02,4.719502208845682834e-01,-1.384721799043838186e-01,5.037598250380868198e-02,-1.465517641691011230e-01,-2.191971044532528279e-01,-1.530588817898308196e-01,3.698055236784206778e-01,-2.154359348821933279e-02,2.128288777428722633e-01,-3.113313791081593895e-01,9.921198647566954049e-03,-2.680668774936482701e-01,-2.429302677921291453e-01,5.133967672886330380e-01,4.027512116245817570e-04,2.767416718809869239e-02,3.599519426804630440e-01,-3.020603594955040827e-01,1.005171049099424507e-01,3.632129121972590014e-03,-1.260393155918236308e-01,-1.063417039633506728e-01,-2.758190418163107838e-01,1.741624018623865178e-01,-2.064376490265251718e-01,4.011828544355839354e-01,1.936962556084222409e-01,3.021594111785675871e-02,-1.675009764506260879e-01,2.986385843529661965e-01,3.490566292272518356e-01,-3.516774370556285390e-01,1.175409149199580366e-01,6.146799152436954738e-01,4.942869537694712934e-01,1.851917598604349846e-01,5.559877247932904637e-02,5.712548887647194047e-03
3.699081444626439730e-01,-4.950560873367669812e-01,1.418754433687652583e-01,8.424134005215919152e-02,-9.740055877472526824e-02,6.429203537538149549e-01,-3.428655601190554458e-01,2.116706749759658113e-01,-3.397831869030736723e-02,-3.554682214684490860e-01,6.424372268671074693e-02,5.162081069649918641e-01,1.489680078011855202e-01,1.886011138002253451e-01,-2.134603969613934615e-01,3.895299274749840652e-05,-2.838397722599261819e-01,3.374700617795958063e-02,1.911187184999900146e-01,4.184811376332085442e-01,2.165420086775576014e-01,5.778868100648035938e-02,1.386929367636222793e-02,-1.198928896430244001e-01,6.152105345897683486e-03,-5.839362229096249912e-01,3.174068305411073543e-01,1.804911627565180254e-01,-1.791100900334789969e-01,-2.245228331642670216e-01,2.871252367858007637e-01,-1.068156543591509688e-01,4.924583405587704826e-02,-3.102885346386521359e-01,2.260979181375612213e-01,-3.562731801909689577e-02,-2.472670302362377781e-01,5.729042818946172844e-01,-2.871819849825759663e-01,2.672728795712381866e-01,6.899663030043410306e-01,6.864864334576688265e-02,1.065119571609994265e-01,2.335026918804792850e-01,-2.468115480177720811e-01,-3.580688483047660964e-01,2.765857267818244147e-01,1.000000000000000000e+00,1.346012467078957012e-02,-3.339751921277358537e-01,1.851193159152104140e-01,5.639618562977415372e-01,6.594076469423069131e-01,1.847133230210125932e-01,-6.783313807517436789e-02,-3.672486123322966090e-01,-2.971544062736254377e-01,1.144214428515147597e-01,1.143147955792608722e-01,-3.650369379318567642e-01,1.405995990255414774e-01,3.849883404034749601e-01,-2.080446400654619998e-01,-4.195774680744495111e-01,3.160340138380981490e-01,3.137229975276114580e-01,-1.978429366617726615e-01,6.544850565947771259e-02,6.427181790468925460e-01,-3.899144764429083865e-01,-5.461290827598130199e-02,1.877581282406246554e-01,3.531029440397815411e-01,-9.621863372693115202e-02,1.840198956970274802e-01,1.039198507421465745e-01,-8.851677716198018409e-02,7.089294268446733049e-02,-1.237313591082688999e-02,-7.520073692827355938e-02,-1.893285971733905393e-01,-2.724194746055895733e-01,-1.801520131506466685e-02,3.915115548927817352e-02,5.004119427233673090e-01,-1.425343000221346301e-01,-6.160283005509433613e-02,7.125412346673202224e-01,2.640813366604095047e-01,-4.271489932678832480e-01,6.584862263443418406e-01,1.467170613075069185e-01,5.820001364447048575e-02,2.679090451865100420e-01,-8.684074859329861396e-02,1.510948309357912078e-01
-2.707908461083226026e-01,-9.225707383359328662e-02,-1.535928130473137310e-01,-1.867382290202533324e-01,-4.032405756449047862e-01,3.623466515869295801e-01,-1.728742974775724361e-01,3.012455640021977632e-01,-1.726025372216954262e-02,-4.157981580877407324e-01,-2.497962339054259073e-02,4.998533293954447732e-02,1.987783276976086977e-01,-1.006028515912845839e-01,2.359689721108894633e-01,-4.347263145596225176e-01,1.096346008711467958e-02,-1.332818160299248655e-01,-1.900554741452556984e-01,-9.544313029258844061e-02,1.406350053910645215e-01,-3.720452630595087462e-01,3.699263329345086060e-01,-2.813264457309791466e-02,-4.579419575981179547e-01,-3.741630231956762781e-02,2.998764115806977215e-01,-1.946235390641339325e-01,-3.773256613946664451e-01,-2.997273161826893850e-01,-1.227761311769897112e-01,4.493368783490817031e-01,-2.384293528986010935e-01,-3.865774283350770779e-01,1.949654107063961486e-02,-2.896487362210891647e-01,4.489389700355249091e-01,4.173283565558172925e-01,-2.360719041382617622e-01,-2.303036987474625930e-01,-1.064927152919933062e-01,-1.648285446741709348e-01,-1.520712793739698310e-01,2.915970654238916882e-01,-2.786051542154260874e-01,-9.385774390212642260e-02,1.275490512805265431e-01,1.346012467078957012e-02,1.000000000000000000e+00,-2.249382348753830793e-03,-4.854396603907457641e-01,-4.062713930941450613e-01,5.838137526596948179e-02,-4.089478020424797827e-02,-9.378151246262574070e-02,-1.286869948612336945e-01,-7.210286447358806028e-02,-1.328408703740013574e-01,5.700321765981520850e-01,3.011580025362891599e-01,-2.195839540848084637e-01,-4.027438034274727352e-02,-9.266364344997561620e-02,-1.008325278400197395e-01,-1.505519460997556125e-01,-1.364645745081824457e-01,6.024036437131046196e-01,3.350480634926730761e-01,1.066326618821510919e-01,1.275485988509778568e-01,8.549407839522962793e-02,-5.463431922041535049e-01,-2.679423724797176942e-01,-2.936100999003551232e-02,-4.079231410501237831e-01,5.643505303219271685e-01,-1.026999558172012605e-01,8.146434473976876811e-02,-5.931889013844776626e-02,-2.792559870353999302e-02,-7.692669220322433110e-02,-1.096883653680814502e-01,3.737339165671352825e-01,-1.329246939738672473e-01,5.399285415456634984e-01,-2.451186612201289652e-02,8.649909112929689281e-02,2.664454562638599727e-02,1.158187263189379285e-01,-4.581257472512253459e-01,-2.068214907521672696e-01,2.254309890407045769e-01,-2.340304073539077323e-01,-1.813763321003387108e-01,-1.891271444388806233e-02,-5.080596591153494490e-01
8.676072350607734462e-02,5.019376321823225684e-01,-7.178890073932316096e-02,-1.838569457721778988e-01,1.895285736960424794e-01,-4.778857953488463983e-01,3.203371355783238283e-01,-3.722572509422205633e-01,-1.104736630146929965e-01,4.102455317090937803e-01,2.765962729293266475e-01,-4.021746013618363036e-01,1.175042239191339544e-01,-3.203225184269564152e-01,2.529453043026255732e-01,-1.987216457390420798e-01,7.714874302403202933e-01,-7.768564829986622511e-02,3.067211838537039492e-01,-2.033238224390709059e-01,-4.747051200553780714e-01,-5.519283245718952652e-02,2.254836361168926218e-01,7.557884280772269037e-01,1.262917754215793324e-02,7.420419133339523077e-01,-7.310120457670048200e-02,-8.967578963289307703e-02,6.046779924122126504e-01,2.426884764673770400e-01,-1.834519704353156089e-01,-1.262522937601461281e-01,-1.616168080554464814e-01,3.235642421213196229e-01,3.355179275685716278e-01,3.894027062376043680e-01,-1.934579287087166977e-01,-3.064002246778024796e-01,4.057757834675810860e-01,-6.312978901464147974e-01,-3.638670790296208435e-01,2.229443575207503414e-01,3.242901787982979678e-01,-2.180379540147405204e-01,6.539326619774000759e-01,5.759509358602162843e-01,4.657840787694629558e-02,-3.339751921277358537e-01,-2.249382348753830793e-03,1.000000000000000000e+00,-3.833462160906192517e-01,-2.003879227309753319e-01,-2.190644760358222420e-01,2.238353982255141539e-01,3.572129033766683476e-02,-2.493986872462246041e-01,-1.278318912766227278e-01,1.398493646248653299e-01,3.991951339045455849e-01,-2.556870821578177688e-01,-7.326798833766581809e-02,6.059749066372531467e-02,3.226456488853348126e-01,6.057031534822344687e-01,-2.699257117853395838e-01,9.987638478977609036e-02,-9.164275474557211087e-02,-1.044123170482941752e-02,-3.342081027416897721e-01,-2.048418830661916379e-01,4.148315746377691515e-01,-1.943907802320100908e-01,8.337010480262210810e-02,1.355805618319575467e-01,-7.031497967906520652e-02,2.456741366337352184e-01,1.269247939236876899e-01,-2.081746841629260603e-01,7.937876901355060688e-02,-2.903810715619764560e-01,-1.282159728424067946e-01,-9.364272292893516605e-03,3.746485093935830735e-01,-2.855518833177447258e-01,-1.987958701118233973e-01,-8.497805775789395166e-02,-4.398376244513820255e-01,-5.019482053512119846e-01,-6.034149102110241136e-01,2.505057093664608825e-01,-1.223904446934321738e-01,9.865613403689710292e-02,1.470793554353632682e-01,-1.634995944354490083e-01,3.047021820115630719e-01,2.205428838508038392e-01
1.650626880922083026e-02,-2.403902383031800982e-01,9.032192683096712527e-02,3.880411797554464415e-01,5.030391245630564390e-01,1.107525566840423803e-01,4.686492186423794892e-02,6.541125377290733789e-02,7.122588070091556700e-03,3.515978960006004295e-01,-2.272738848543081891e-01,2.771223041240784002e-01,-3.174847281618179973e-01,3.009581550856877397e-01,-1.995822905143805892e-01,2.567147581379973231e-01,-3.723301916123745170e-01,1.328795653071200566e-01,-7.355615691335630479e-02,8.329585222172889922e-03,4.407619961492705296e-01,6.013945471248712815e-01,-2.480567633266922978e-01,-3.066332166021632499e-01,2.931205014759259431e-01,-3.706424083323846541e-01,-2.292363366121442092e-01,-7.479164742767203944e-02,3.087297111269128869e-01,1.390427019872232939e-01,-3.732420601908673086e-02,-3.148686777627121569e-02,4.385187625545129420e-01,1.844963064997159619e-01,-2.144115312574868537e-01,-1.270928324471106430e-01,5.173367371362791976e-03,-1.137333906419040891e-01,-4.972445898088934113e-02,4.649400655920934433e-01,3.681099420909367814e-01,5.672239875233310580e-02,-1.147501071299450170e-01,5.426349035225362140e-03,-1.591694981336864712e-01,-2.406089707911054365e-01,4.507959488382293212e-02,1.851193159152103862e-01,-4.854396603907457641e-01,-3.833462160906192517e-01,1.000000000000000000e+00,6.294049146906853798e-01,-2.940207421740101759e-02,-1.440857130971192335e-01,-8.366898832558843091e-02,7.349901503925007629e-02,-3.755523588003464169e-02,-1.987226856947902076e-01,-4.779697035189859333e-01,-8.460347957618420331e-03,1.119097765036230208e-01,-7.896042686779515540e-02,-1.251831774903784944e-01,-2.262954109904731503e-01,2.821675547090077840e-01,6.728648555428288699e-03,-3.041992907793528711e-01,-3.544054246724226975e-01,1.390475946135621699e-01,-2.686366801655093450e-01,-3.710571049498402885e-01,4.918249277916867945e-01,2.018033955958829090e-02,-1.903213877978006396e-01,5.447625589884337316e-01,-4.104204560237499355e-01,-2.378064387903449858e-02,1.015042048611130010e-01,-3.236666257406702746e-02,1.494555431538797108e-01,-2.849738742224025567e-01,1.801783880227353640e-01,-5.282341552865776890e-01,6.055375106980356303e-01,-1.207571880201419867e-01,3.798775540073721924e-02,7.910695974218565074e-02,2.987343732122074158e-01,3.423734992850890335e-01,1.697086858274683349e-02,1.277753255137217270e-01,-5.846552773680634835e-02,1.864009786069407426e-01,9.869758856784736911e-02,-2.855710199677334860e-01,2.204151695236967468e-01
5.491435685142851408e-01,-3.790341467990672175e-01,2.196140817191264416e-01,2.436531910703854664e-01,3.686196243857498001e-01,2.640348215586915681e-01,-5.108913112286892627e-02,1.109336266750285821e-01,4.628734668288761456e-02,1.759175768873442181e-01,-8.222135477008922499e-02,2.725218683162839439e-01,-3.089498799949011443e-01,2.121281232702707242e-01,-2.046243146267350821e-01,9.112620391976947523e-03,-2.088800164422404959e-01,-1.138783250533523944e-01,1.114081828181776312e-01,3.083791888529581748e-01,9.011052429303696709e-02,5.286321052527369613e-01,-2.467113641109727196e-01,-1.418115239627100455e-01,4.535045079239775068e-01,-3.692833966228534770e-01,-1.126413698012512787e-01,3.523507642200254253e-01,2.166786235420698203e-01,-2.773437477294337511e-02,3.028125231948459728e-01,-2.620951022659550600e-01,2.783745382516593092e-01,-4.655773319213546424e-03,-4.187329131807032007e-02,8.407628763640154212e-02,-3.410645755124567802e-01,4.933979098375134570e-02,-2.550048861532215327e-01,2.651489156437742412e-01,6.540287420418463560e-01,-6.697399962118331940e-02,8.967210841234929397e-02,4.250298196502888537e-02,1.695149352755638827e-01,-2.932736487338068465e-01,3.314268039338236771e-01,5.639618562977415372e-01,-4.062713930941450058e-01,-2.003879227309753597e-01,6.294049146906852688e-01,1.000000000000000000e+00,2.386537860937920363e-01,-3.437841898010282962e-03,-6.987005033375189023e-02,-1.662493993896918543e-01,-1.862843686426438050e-01,-3.350870352954889858e-02,-4.771158690152247500e-02,-3.890381203012739930e-01,4.419632937112945026e-01,1.395117219219130511e-01,-3.287881082849314351e-01,-4.081737576789438715e-01,4.344398220868552762e-01,5.074270476531034246e-02,-4.194125163805106915e-01,-4.242621031495509842e-01,4.863020112190064026e-01,-3.565706150909125904e-01,-1.009683793664769430e-01,5.466710476841302180e-01,2.266785827668386377e-01,-3.570691404285508685e-01,4.151870526680184192e-01,-3.338055785689714727e-01,1.428444396092856672e-01,-3.465717489851041083e-02,-2.475933495470580281e-01,2.429123781714388475e-01,-2.557848380698695689e-01,-1.774735204983316494e-01,-3.977651986523811356e-01,4.684867928318264263e-01,-4.462273823406742029e-02,3.254562597670736246e-02,5.479052738526332678e-02,4.931000105400625833e-01,1.002009793823066125e-01,-8.286936776080459921e-02,4.640006401777613809e-01,2.237365650306177012e-01,3.662955258877955700e-01,3.239066438802282732e-01,-2.982858506014225974e-01,5.812373955550792504e-01
3.954137973630636460e-01,-3.688402287038410887e-01,1.129223671094698872e-01,-1.641737745935646087e-01,-3.262977783936066856e-01,4.023565263536943437e-01,-5.563675293191207016e-01,1.855942686861829227e-02,-1.888364587928326732e-01,-3.576687635826467093e-01,2.821164046406329229e-01,6.205471674866599452e-01,3.781963128442176192e-01,-1.088951134794016590e-01,2.384067769815681193e-01,-4.724095884618568358e-02,-1.309240454913958573e-01,6.203343449278164029e-02,1.608577796995897813e-01,4.370147495672860871e-01,2.232875267007331521e-01,-2.950290776008335225e-01,2.095329983138704555e-01,-1.426187109970007139e-01,-1.289535183655973472e-01,-3.228689889383120071e-01,6.305901216421676558e-01,7.142492336888249527e-02,-3.430175994704648401e-01,-3.520524035329010148e-01,3.110569430602667107e-01,-8.782013599153501437e-02,-1.573550065232614259e-01,-2.042202891043432278e-01,2.019857031064365149e-01,9.715088483232518779e-02,-1.029612176337771912e-01,3.339785650321324129e-01,-1.461390776405374348e-01,2.203984749689825995e-01,6.226082248284173781e-01,1.213201299426585333e-01,7.450830750218785659e-02,2.819966989038882529e-02,-1.544565206313268935e-01,-1.737598477496070104e-01,5.042320080401242050e-02,6.594076469423070241e-01,5.838137526596947485e-02,-2.190644760358222698e-01,-2.940207421740101412e-02,2.386537860937920363e-01,1.000000000000000000e+00,3.731544298997429010e-01,-2.129233645044073878e-02,-1.357522306100984177e-01,-2.375367866689884755e-01,1.094794030444953686e-01,8.183816228629831047e-02,-3.045946721340023755e-01,-4.771599723561911061e-02,2.777373970244695900e-01,-8.763418732538651168e-02,-2.639773746594494819e-01,8.413112264325350864e-02,5.534413761491840944e-01,-9.722698242393124080e-02,4.194395358384944705e-01,4.953317347335166598e-01,-3.718466017197335494e-01,8.407625761963573308e-02,-2.779563305021922129e-02,3.862637514565089303e-01,-1.432176816547747755e-02,-2.029487340233999126e-01,1.163010370971090807e-01,-9.218546601377540506e-02,6.856543136429406327e-02,-2.057710152205788692e-02,5.916079177669579525e-02,-1.937351664716652766e-01,-2.478025343403434666e-01,2.615271249529360631e-01,-1.860960748892542260e-01,4.517185996113929902e-01,-2.824626844526918479e-01,-2.063688540356443946e-02,5.708601158552786270e-01,2.769532323314655847e-02,-1.249443938147738464e-01,7.062450536165003623e-01,2.893437995770170579e-02,-1.254004139882958779e-01,1.834828335898845142e-01,-8.364759057714021839e-02,7.368474477895360641e-02
1.555433113333233308e-01,1.476415746204445267e-01,-1.839929739492481009e-02,-1.572115765089809880e-01,-2.845390415376269910e-01,2.742666412014399882e-02,-1.605028073030287383e-01,-2.912168766446453505e-01,-2.356217811095603631e-01,6.836356970596711713e-02,1.995918252584573671e-01,2.687052418270176601e-01,2.792537717630901861e-01,-5.921990250749567530e-02,3.685774864693194819e-01,-1.621752661144542085e-01,3.146718800144764350e-01,-1.689528997041356284e-01,1.765947199982543236e-01,3.546231112004292335e-02,1.552963006564279762e-02,-3.316539837493671650e-01,4.803781428716632496e-01,2.869464656632871313e-01,2.258526544134034642e-01,2.223387749820193715e-01,3.181748613338187259e-01,1.097371857709442261e-01,6.675035926106054340e-02,3.883973806430369297e-02,1.773484712521215464e-02,-4.989132996833909456e-02,-1.507254175517100669e-01,3.001244163669931631e-01,4.504454878965868242e-02,1.317445760158588719e-01,-1.763152330563074743e-01,-9.288182875155011342e-02,3.011174286414233792e-01,-2.361057647187547182e-01,4.439174401991290153e-02,1.444133848341924709e-01,1.578140261571621128e-01,-3.224031461687915101e-02,2.186165266036758092e-01,4.392974516022860043e-02,4.242381378672051284e-02,1.847133230210125654e-01,-4.089478020424797133e-02,2.238353982255141539e-01,-1.440857130971192335e-01,-3.437841898010282529e-03,3.731544298997429565e-01,1.000000000000000000e+00,1.545907125460929850e-02,-3.983167017398354659e-01,-2.814271803000651523e-02,3.115052888719788693e-01,9.460225422217503899e-02,-4.089794720929825211e-01,-1.754989912177111477e-01,-4.223716665855450220e-02,1.207715132796186724e-01,3.577850801763373667e-01,-8.204711972370723472e-02,3.904215165395544251e-01,-1.645033961515863508e-01,2.644215468922704870e-01,-1.743832400706365332e-02,-4.092901427394279312e-01,7.106825517313196394e-02,-1.133281608079616393e-01,2.583236749594389203e-01,-5.293681248248303245e-02,-1.411760679389591211e-01,1.085784227840566468e-01,1.616474709951449817e-01,-2.681879586025280246e-02,-1.647576474066210148e-02,4.996921520952732343e-02,-1.886045898943566612e-01,6.324139558377198100e-02,2.969959642081642648e-01,-2.247773095907575347e-01,3.210101611065732108e-01,-2.314935000366597773e-01,-2.435683921171309663e-01,1.937676811669213073e-01,-1.189862110710556004e-01,2.121983126701107170e-01,1.900429618594524084e-01,7.442316858177371042e-02,3.989512355638877295e-02,-9.270765580928583272e-02,-1.827483783753754976e-01,3.189231440810704615e-03
-1.150018892866027514e-01,1.800380553315613363e-01,4.025097963876754503e-02,-1.435435258425354910e-01,-4.354027355004471897e-03,-1.428564431680150737e-01,2.283745299003139828e-01,7.586159833825385779e-02,-1.651138703279638430e-03,1.289745834100192445e-01,-2.569572113357999066e-01,-2.508113610689177153e-01,-1.498196317987378345e-01,-3.375852193851704985e-01,7.335909641712570761e-02,4.545281010298263952e-02,-3.018230146826279825e-02,9.165857704253416172e-02,-1.253206335583221531e-01,5.546514025554518529e-02,-2.701231706451394723e-02,-9.863753680154378756e-02,-2.373434464898431795e-01,-7.845896024334951535e-02,-9.405924415868233135e-02,2.080803316761745125e-01,-2.714867243766936888e-01,8.643512315136919061e-03,-6.428851398100514543e-03,2.110569952754877063e-02,-2.151269808133714906e-02,-1.000249706241404801e-01,-2.747323841416791090e-01,3.011206543757942167e-01,2.793637017388660160e-02,-1.407680531965156689e-01,1.438315844436763302e-01,-1.105615990834940138e-01,6.380514792178812455e-02,-1.138323548767381094e-01,7.384324407010839364e-02,5.018080131188569493e-02,-3.228259500164901152e-02,-3.188283122983356366e-01,-4.105174175158511456e-03,1.479078765898217962e-01,-1.646790425974146155e-01,-6.783313807517436789e-02,-9.378151246262574070e-02,3.572129033766683476e-02,-8.366898832558843091e-02,-6.987005033375189023e-02,-2.129233645044073878e-02,1.545907125460929850e-02,1.000000000000000000e+00,1.178165038184888769e-01,-7.013132510059838509e-02,-1.237928825339404681e-01,-1.386895309340602234e-01,2.578016019944091575e-01,2.457377519216674133e-01,7.536045105691201347e-03,-4.856721496557409035e-02,3.100157057395258042e-01,-2.142196219829225201e-01,-1.803641605284126981e-01,-3.232580787358308450e-01,-1.621891002807665794e-01,6.136694438827522413e-02,-4.478143363725513998e-02,-2.764420865076608891e-01,-8.197785379576937037e-02,-8.062497846332389306e-02,2.411451186301434291e-01,-1.251867136395246882e-01,-8.171004586838856443e-02,5.027568789944880656e-02,-3.706143738693694067e-01,-2.097482757086622032e-02,4.854492792020658615e-02,4.072882812245637862e-01,-2.349101405193424197e-01,-1.870750708949293906e-01,-8.492018112840360455e-02,-3.508039537768899985e-01,2.659330353404172967e-02,3.493437299038327226e-01,-1.365017353915464471e-01,-2.049255521578634553e-01,8.578977335681679806e-02,2.913793273469263145e-02,-7.880977381536483084e-02,-2.942962252897092235e-01,-1.843602887910232926e-02,5.019606617872145876e-02,-1.837840653546308697e-02
-1.828554810546021564e-02,-9.977974381418154570e-02,5.787902766229666845e-02,-4.343524687112916560e-02,2.845613234939747271e-01,-1.695007841391291126e-01,1.664864745472621477e-01,-1.651042251788260029e-01,1.255340813566685476e-01,-1.202691597126346462e-01,-1.742191927648806815e-01,-3.258148004456266067e-01,-4.728821690488020368e-01,2.125374839950601447e-02,-1.286583738406612831e-01,3.945892788021684305e-01,-4.018231149101896826e-01,-9.756136946195463622e-02,-2.816052829573169602e-01,7.299546294913127065e-02,-2.217301328977547836e-01,2.334948902325174602e-01,-4.275010967553635743e-01,-2.955917227392971802e-01,-9.826766709831712132e-02,9.228572945223977031e-02,-2.054505456358513005e-01,-8.789005362308924263e-02,-2.600471307793425502e-01,6.771385499245557993e-02,8.784140851622850021e-02,-1.843794602583596620e-01,1.901726165293451398e-01,-1.938375607769721731e-01,-2.146256011365528793e-01,-8.937449123564605857e-02,2.759417727087767336e-01,-1.121572439622089551e-01,3.112836199587729752e-02,4.559814076024571450e-01,-5.133335344066836808e-02,-4.983764758714935850e-01,-2.137610880469384966e-01,-9.713319157918114122e-02,8.291179818100387344e-02,-1.365854896911682381e-01,-7.557901970292504878e-02,-3.672486123322966645e-01,-1.286869948612336945e-01,-2.493986872462245763e-01,7.349901503925007629e-02,-1.662493993896918820e-01,-1.357522306100984177e-01,-3.983167017398354659e-01,1.178165038184888769e-01,1.000000000000000000e+00,2.917344418656974137e-01,-2.625610674635029951e-01,-3.465194608201791482e-01,4.708658111918825329e-01,5.510583286761096267e-02,-2.502839214979220017e-01,-1.439561159993630324e-01,-1.346420755467634955e-01,1.184055766549653582e-01,-1.713268611974606559e-01,2.455964419282995748e-01,-1.556881411205719434e-01,-1.520985327683039567e-01,2.769169138331767366e-01,-3.076310520499769274e-01,3.152900697817941356e-01,-1.773149404982330424e-01,1.448691760631529157e-01,-1.663974400387574493e-02,-5.204589940605877096e-01,-1.448451197468587082e-01,-9.405563849784627506e-02,1.032562498528885250e-02,1.221157019279241057e-01,2.604900822200503785e-01,1.039503124893295383e-01,-3.898819448736326465e-01,2.904686120436620334e-01,-4.635700230229455876e-01,2.038290459147088785e-01,2.518740650917227764e-01,-1.197260888802424705e-01,1.169031188924018055e-01,2.299901589710214578e-01,-1.075719640631357110e-01,-2.846230699942847719e-01,-7.198102895587756012e-02,2.936940245143687123e-01,1.230487728042033574e-01,-2.206521407716753591e-02
-3.925709080493168246e-01,4.111720057508531645e-01,1.278140883125112315e-01,6.414012465825803533e-01,-8.786733637163007815e-02,-2.305781398644383140e-01,2.928119046915301227e-01,-2.311197868100105524e-01,6.514141906705738228e-01,-1.409026166900548827e-01,-2.878317131344737545e-01,-2.958438229364876784e-02,-2.641601771819788169e-01,6.199683241548918922e-01,1.084774532326573254e-01,1.459970397902220496e-01,-1.895102569043699281e-01,-1.953831025437055002e-01,-4.624278402117410480e-01,-5.445711465939875318e-01,-4.474702711045311365e-02,9.944444106226962843e-02,-1.139748125811658602e-01,-8.480891290136245708e-02,1.346961855172623679e-01,-6.659534743627555653e-02,-6.991401505635941316e-02,4.027807678250495127e-01,-2.502119333411372826e-01,6.128237926277325665e-01,1.490272719114500433e-01,-3.679585949910983422e-01,3.138524716015677063e-01,2.775337474597238674e-01,-4.045831777201206458e-01,-5.134475966013055670e-01,-1.789352329601571479e-01,-1.483151327447627676e-01,3.661322365310609728e-01,2.320454122870901081e-01,-3.443266246305254907e-01,-4.443005778920881554e-01,-3.447851037245364680e-01,4.760415319054430161e-01,-6.584405611583668029e-03,-2.630340738194023031e-01,9.487411731682177107e-02,-2.971544062736254932e-01,-7.210286447358806028e-02,-1.278318912766227278e-01,-3.755523588003464169e-02,-1.862843686426438050e-01,-2.375367866689884477e-01,-2.814271803000651176e-02,-7.013132510059838509e-02,2.917344418656974137e-01,1.000000000000000000e+00,5.224894360773932878e-01,-8.302846767026395014e-02,-1.106055181595186621e-01,6.573218177480202873e-03,-6.100075282619862316e-01,1.051798593064715709e-02,2.765452580746690092e-01,4.534634861388003313e-01,-4.408614019577350995e-01,1.833201860827700369e-02,3.367820756428355818e-03,-5.493513907537893592e-01,2.013580809705742547e-01,-4.688758379693199196e-01,2.114734493630294476e-01,-5.034391467052736768e-01,3.449154664927865377e-01,1.369796042665174518e-01,-3.649611070738339458e-01,3.416462826965561694e-01,3.258821431933289214e-01,3.045354105459393557e-01,1.654306115992359161e-01,1.266982762352446001e-01,6.391115765920274416e-01,-1.840269306218497714e-01,-6.572027861069630605e-02,-1.192357446052676323e-01,6.489185776128869598e-01,3.015863899948790783e-01,3.073061457100343882e-02,2.015900724133987409e-01,-7.448590671369677285e-02,-5.122769384078390553e-01,-5.318948577628482971e-02,-1.010139241778389430e-01,-9.853446005866138557e-02,-7.595784516463305325e-02,-2.253126193073949068e-01
